name,lat,lng,type
成华大道二段269号院(成华大道二段),30.671146702700273,104.1331552595155,商务住宅;住宅区;住宅区
万科·金域蓝湾二环路3号岗,30.672079676327577,104.1067651344112,商务住宅;住宅区;住宅小区
四川省省建二公司生活区,30.669958017459408,104.13738090084992,商务住宅;住宅区;住宅小区
桃蹊路街道桃源社区市民中心,30.686276478047684,104.11120701242027,商务住宅;住宅区;社区中心
建北社区,30.684340794523756,104.11515808137263,商务住宅;住宅区;社区中心
首创·爱这城2单元,30.67572143921532,104.10519789094838,商务住宅;住宅区;住宅区
万年路社区积步街3号院,30.65786533440004,104.11469386224023,商务住宅;住宅区;住宅小区
双林中横路社区文体活动中心,30.652196451531424,104.10700827567703,商务住宅;住宅区;社区中心
踏水社区29号园,30.679647913024823,104.1030330344772,商务住宅;住宅区;住宅小区
华西花园13幢3单元,30.67075777150429,104.13906048069187,商务住宅;商务住宅相关;商务住宅相关
来龙村文体活动中心,30.655475572155872,104.15540442367767,商务住宅;住宅区;社区中心
