name,lat,lng,type
琴逸阁,30.61641292100732,104.06598089223627,商务住宅;住宅区;住宅区
翠逸阁,30.61643464489579,104.06673196013733,商务住宅;住宅区;住宅区
华润广场翡翠里,30.624065229089034,104.0881238293398,商务住宅;住宅区;住宅小区
晖逸阁,30.616459435177283,104.0651287654212,商务住宅;住宅区;住宅区
棕南戊区,30.625819870360427,104.06956308597951,商务住宅;住宅区;住宅区
芳草东街64号院,30.628009975830643,104.05103964880712,商务住宅;住宅区;住宅小区
福花苑,30.624849944519557,104.0536783035983,商务住宅;住宅区;住宅区
紫霞苑,30.627483411449774,104.05802602564567,商务住宅;住宅区;住宅区
连心苑,30.629934433077324,104.05693911486993,商务住宅;住宅区;住宅区
南城景绣,30.612546815751973,104.07367713139807,商务住宅;住宅区;住宅区
润轩6号,30.617656227494283,104.05558783145848,商务住宅;住宅区;住宅区
凯德·领邸,30.63536345491998,104.06445410494261,商务住宅;住宅区;住宅区
四川省计划生育科学研究所职工宿舍,30.63346781729682,104.05624167910304,商务住宅;住宅区;住宅小区
海蓉新邨,30.625968287287666,104.0789349412988,商务住宅;住宅区;住宅小区
幸福世家,30.61998889355597,104.09528125093281,商务住宅;住宅区;住宅区
俊兰苑,30.62546259903911,104.07122563698407,商务住宅;住宅区;住宅小区
成科路1号院,30.62971848087005,104.06557033363423,商务住宅;住宅区;住宅小区
12楼花园,30.627853961506393,104.0716241232772,商务住宅;住宅区;住宅区
东方阳光城A区,30.607493889722857,104.09642372268983,商务住宅;住宅区;住宅区
工农院街72号院,30.632717625778234,104.09432271501639,商务住宅;住宅区;住宅小区
锦馨社区,30.592021703046896,104.09234132618334,商务住宅;住宅区;住宅小区
高攀西巷5号院,30.618655675184204,104.07484120249785,商务住宅;住宅区;住宅小区
莲花新区北三巷1号院,30.635270933559067,104.09761171307481,商务住宅;住宅区;住宅小区
棕苑巷9号、11号院,30.632225947361373,104.07022380922015,商务住宅;住宅区;住宅小区
东光南二巷2号院,30.62039415025186,104.09780716152403,商务住宅;住宅区;住宅小区
国嘉·美领居,30.630930236486392,104.06162145275036,商务住宅;住宅区;住宅小区
南站社区12号院,30.612872837169245,104.05740514893802,商务住宅;住宅区;住宅小区
白玉巷3号院,30.63235006921751,104.05150556007023,商务住宅;住宅区;住宅小区
明珠园3期,30.623928184029992,104.10037119081193,商务住宅;住宅区;住宅小区
沙河苑公寓,30.61986913940496,104.09606042803851,商务住宅;住宅区;住宅小区
时代经典,30.62497191748391,104.08149523704718,商务住宅;住宅区;住宅区
科院街3号院,30.630797773047256,104.06781529886763,商务住宅;住宅区;住宅小区
芳草东街54号,30.627838871877636,104.05174191945449,商务住宅;住宅区;住宅小区
观南上域,30.621056886194083,104.05460297270102,商务住宅;住宅区;住宅小区
东光街18号院,30.62096939306116,104.09952983750854,商务住宅;住宅区;住宅小区
柳江新居B区,30.607868446747162,104.08510143962248,商务住宅;住宅区;住宅区
西藏国税公寓,30.615041932627566,104.0643746313738,商务住宅;住宅区;住宅小区
仁居路2号2,30.6028909046449,104.09410258516861,商务住宅;住宅区;住宅区
郭家桥西街7号院,30.626345111344417,104.0762902627254,商务住宅;住宅区;住宅小区
孝慈苑,30.60399734021908,104.0989848911895,商务住宅;住宅区;住宅区
康郡2期,30.614346813599237,104.09417823063427,商务住宅;住宅区;住宅区
城南驿站BLOG,30.611365361578954,104.07147150515942,商务住宅;住宅区;住宅小区
新能巷1号院,30.636116640993762,104.05136861049635,商务住宅;住宅区;住宅小区
名鼎檀,30.59631658178346,104.09033317407163,商务住宅;住宅区;住宅区
金象花园3期,30.61341446016229,104.09668603773915,商务住宅;住宅区;住宅小区
幸福家园(成都玉洁巷六号),30.627171171993517,104.05544007391003,商务住宅;住宅区;住宅小区
博瑞麦迪亚,30.591041645198892,104.08052474093127,商务住宅;住宅区;住宅区
海伦华庭,30.5964751672069,104.08876103572382,商务住宅;住宅区;住宅区
锦城一品大厦,30.633220731093775,104.09110075002897,商务住宅;住宅区;住宅区
福雅苑,30.63224112699231,104.05454104267007,商务住宅;住宅区;住宅区
松露苑,30.6355954861472,104.05183137094187,商务住宅;住宅区;住宅区
尚南明珠,30.604747137304816,104.0537858964315,商务住宅;住宅区;住宅区
苏荷春晓,30.59623707677525,104.089365062746,商务住宅;住宅区;住宅区
和邻院,30.63200271702584,104.05713863418733,商务住宅;住宅区;住宅区
浮岛多肉花园,30.619445610959843,104.05178600637458,商务住宅;住宅区;住宅区
玉音和苑,30.627045714651068,104.05742243444303,商务住宅;住宅区;住宅区
锦官秀城2期,30.617004345832125,104.07103802948254,商务住宅;住宅区;住宅区
科华巷9号院,30.636204467961367,104.07046562517996,商务住宅;住宅区;住宅区
银都花园慧苑2期,30.62071013045346,104.0513368993032,商务住宅;住宅区;住宅区
长寿路9号院,30.61421576015984,104.06902566232658,商务住宅;住宅区;住宅区
长寿苑-南街,30.6130756476776,104.06997443555694,商务住宅;住宅区;住宅区
融创香璟台,30.61908294838471,104.05283241788666,商务住宅;住宅区;住宅区
工农院街18号院,30.635101062865107,104.09302248337383,商务住宅;住宅区;住宅小区
锦绣路,30.62808071497094,104.06783145640935,商务住宅;住宅区;住宅区
南城都汇6期,30.593525306190955,104.05283349244277,商务住宅;住宅区;住宅区
凯帝景花园,30.62045066004919,104.06146926926858,商务住宅;住宅区;住宅区
龙舟路小区-3号院,30.629921314790202,104.09250894941592,商务住宅;住宅区;住宅区
朗情阁,30.602850671045722,104.09906008482284,商务住宅;住宅区;住宅区
一环路南三段64号院,30.636659794249784,104.05126085254453,商务住宅;住宅区;住宅区
银都花园怡苑1期,30.618579047598253,104.05345588625434,商务住宅;住宅区;住宅区
博瑞欣居,30.60300737136897,104.05525737933151,商务住宅;住宅区;住宅区
东润·风尚,30.626696420623812,104.09904322729916,商务住宅;住宅区;住宅小区
中华园1期,30.619881691115957,104.05929050160802,商务住宅;住宅区;住宅区
莲心苑(莲花新区北三巷),30.634367136857858,104.09721387423872,商务住宅;住宅区;住宅小区
盛隆街,30.6265392412757,104.06679302431735,商务住宅;住宅区;住宅区
莲桂南路56号院,30.633997947210084,104.09319495707975,商务住宅;住宅区;住宅区
玉林上横巷6号,30.63160169336887,104.05706612186364,商务住宅;住宅区;住宅区
名士公馆3期,30.615632522370525,104.06653448462549,商务住宅;住宅区;住宅区
南城都汇8期,30.595152294623677,104.05316991871625,商务住宅;住宅区;住宅小区
成南驿站,30.611686065282875,104.07132832866145,商务住宅;住宅区;住宅小区
蓓蕾西巷1号院,30.62948236138512,104.05225811166665,商务住宅;住宅区;住宅小区
静桂苑,30.627711107019046,104.07872704462501,商务住宅;住宅区;住宅小区
锦华路一段205号院,30.622035314152473,104.09494943729635,商务住宅;住宅区;住宅小区
布鲁明顿广场-3栋2单元,30.588498966095077,104.05785611830997,商务住宅;住宅区;住宅区
净居寺路43号院,30.62879141089279,104.09583559265752,商务住宅;住宅区;住宅小区
政府东苑,30.598205017500426,104.07350160013257,商务住宅;住宅区;住宅区
龙舟南街91号院,30.630169403770083,104.09277968356885,商务住宅;住宅区;住宅小区
成都恬宇沙龙CD公寓,30.62027773255767,104.06220149738795,商务住宅;住宅区;住宅区
保利中心-双塔,30.62812694461146,104.06558015657946,商务住宅;住宅区;住宅区
天仁北二街1号院,30.607208911289888,104.07099515550502,商务住宅;住宅区;住宅小区
融城理想-花香里,30.59955775387878,104.05764088719442,商务住宅;住宅区;住宅区
天府长城1期,30.597221748262942,104.07075021382151,商务住宅;住宅区;住宅区
魏玛圈子,30.610964003055685,104.07723432320358,商务住宅;住宅区;住宅区
二环路东四段91号,30.632218740099198,104.09718262694476,商务住宅;住宅区;住宅区
凯德天府-住宅T1,30.606879243650123,104.0649085888337,商务住宅;住宅区;住宅区
玉林玉通巷8号院,30.62629148969607,104.0549779640832,商务住宅;住宅区;住宅区
南晶国际·南庭,30.60412457167238,104.06738455364734,商务住宅;住宅区;住宅小区
翔宇苑2期,30.61598871132384,104.05269968834982,商务住宅;住宅区;住宅区
火炬·动力港1期,30.59494205534368,104.08086493957087,商务住宅;住宅区;住宅区
西南技术物理研究所第一生活区,30.6360547318782,104.06580531868289,商务住宅;住宅区;住宅小区
牛沙小区-东区,30.630704344627272,104.0987736411114,商务住宅;住宅区;住宅区
柳江新居1期A区,30.607548001873063,104.08738178659469,商务住宅;住宅区;住宅区
长祥院,30.61305879269166,104.06956640037122,商务住宅;住宅区;住宅区
琉璃路88号院,30.623127511061995,104.0881507354561,商务住宅;住宅区;住宅区
锦江嘉园,30.630603125817093,104.09370125902655,商务住宅;住宅区;住宅区
金象嘉园B区,30.60917600375268,104.0993363874741,商务住宅;住宅区;住宅区
蓓蕾西巷3号院,30.629771709120938,104.05237078674266,商务住宅;住宅区;住宅小区
玉林南街社区,30.62650171618884,104.05872716537104,商务住宅;住宅区;住宅小区
科院街小区,30.62981617748569,104.06729040881113,商务住宅;住宅区;住宅小区
郭家桥南街小区,30.626657234204874,104.07683598896693,商务住宅;住宅区;住宅小区
SOHO沸城,30.627817801364728,104.0716121620792,商务住宅;住宅区;住宅小区
十三号院,30.627667573783626,104.07725093553594,商务住宅;住宅区;住宅区
磨子巷小区,30.634433627808875,104.07038699365492,商务住宅;住宅区;住宅小区
高新区仲裁庭桂溪审理庭,30.605837708095862,104.0680432348261,商务住宅;住宅区;住宅区
三星级文明社区,30.60417484450744,104.1003629927807,商务住宅;住宅区;住宅小区
永光社区西区,30.627098119666297,104.09477637157468,商务住宅;住宅区;住宅区
沙子堰东巷1号院,30.634928630969583,104.0521322992254,商务住宅;住宅区;住宅小区
天仁北二街2号院,30.60836105755458,104.07187885186296,商务住宅;住宅区;住宅小区
龙舟路50号院,30.632494244841617,104.09257982184928,商务住宅;住宅区;住宅小区
白云巷社区,30.632526580976176,104.05240644135883,商务住宅;住宅区;住宅小区
玉林西路社区,30.63319602670819,104.0525866123877,商务住宅;住宅区;住宅小区
玉林九巷4号院,30.62920800615395,104.05455569141458,商务住宅;住宅区;住宅区
花园溪畔,30.613688885080467,104.07260536883688,商务住宅;住宅区;住宅区
人民南路四段36号院,30.62471583535242,104.06155632814,商务住宅;住宅区;住宅小区
玉林北巷8号院,30.63596292230429,104.05763253166701,商务住宅;住宅区;住宅区
骏翔南园,30.61118614619597,104.05780607444117,商务住宅;住宅区;住宅区
玉林苑2期,30.62728795411518,104.05265863005725,商务住宅;住宅区;住宅区
玉林十巷1号院,30.630724518203664,104.05430987643781,商务住宅;住宅区;住宅区
玉洁巷8号,30.627085624612675,104.0558032079341,商务住宅;住宅区;住宅小区
二环路南二段27号院,30.625531929205795,104.06448882520823,商务住宅;住宅区;住宅区
倪家桥路4号院,30.628325087890357,104.05844113731011,商务住宅;住宅区;住宅区
棕苑巷5号院,30.63223368621919,104.07088987210119,商务住宅;住宅区;住宅区
景逸阁,30.615890405021492,104.06612626658989,商务住宅;住宅区;住宅区
龙珠园,30.621182268476872,104.06807637136521,商务住宅;住宅区;住宅区
情真苑,30.60790001627782,104.06607238062027,商务住宅;住宅区;住宅区
芳草地6期,30.61749983033688,104.06209268064293,商务住宅;住宅区;住宅区
长富院,30.61538594220992,104.07081511766116,商务住宅;住宅区;住宅区
科华巷七号院,30.63631010660928,104.07038347157746,商务住宅;住宅区;住宅小区
科院街4号院,30.632157108433454,104.06686952762666,商务住宅;住宅区;住宅小区
兰郡驿站,30.633217000583176,104.09267591400575,商务住宅;住宅区;住宅小区
勤勇小区,30.630535422060156,104.09896286239926,商务住宅;住宅区;住宅小区
育晓小筑,30.61469276383097,104.09846144174777,商务住宅;住宅区;住宅区
东四苑,30.63059710892432,104.09589348525908,商务住宅;住宅区;住宅区
棕南丙区,30.624736910771862,104.0704582905773,商务住宅;住宅区;住宅区
中华园3期,30.62003125515137,104.05472386042541,商务住宅;住宅区;住宅区
郭家桥正街小区,30.626053338155412,104.07963692664525,商务住宅;住宅区;住宅小区
玉林巷小区,30.633143025823323,104.05858335999142,商务住宅;住宅区;住宅小区
玉林北巷小区,30.634209349687747,104.05727283272674,商务住宅;住宅区;住宅小区
玉洁巷小区,30.627186546967657,104.05476298028277,商务住宅;住宅区;住宅小区
莲鑫苑,30.63598731836074,104.09458344407021,商务住宅;住宅区;住宅小区
天下名宅展销中心,30.629003911853445,104.07031768321096,商务住宅;住宅区;住宅区
青春岛社区东区,30.625710692579442,104.05783489562056,商务住宅;住宅区;住宅小区
玉洁东街4号院,30.62607275040558,104.05894064263526,商务住宅;住宅区;住宅小区
清风苑,30.62594887446224,104.0641293525529,商务住宅;住宅区;住宅区
玉虹巷3号院,30.63242777694126,104.05083738605198,商务住宅;住宅区;住宅小区
育才·都市家园二区,30.61568824622423,104.09872782223333,商务住宅;住宅区;住宅小区
成都猫半粉红阁楼复式公寓,30.618091969713202,104.06357040204065,商务住宅;住宅区;住宅区
沙子堰东巷8号院,30.63324376288947,104.05152342976933,商务住宅;住宅区;住宅小区
长富苑三号院,30.61486938197635,104.07129250328163,商务住宅;住宅区;住宅小区
蓝天路36号院,30.631083729375554,104.05119308661028,商务住宅;住宅区;住宅小区
郭家桥北街4号院,30.629248356879177,104.0785592891067,商务住宅;住宅区;住宅小区
经天路3号院,30.607238319955407,104.09697586202078,商务住宅;住宅区;住宅小区
南城都汇御天下,30.59995065589476,104.05330239176944,商务住宅;住宅区;住宅区
玉洁苑,30.62707717338371,104.05450506963632,商务住宅;住宅区;住宅小区
中国人民银行住宿楼,30.625958343185147,104.06761572797167,商务住宅;住宅区;住宅区
棕南小区-丁1,30.626962467605097,104.06822472790257,商务住宅;住宅区;住宅区
华熙龙禧,30.597464814607267,104.0613892000939,商务住宅;住宅区;住宅区
高攀路21号院,30.619604386999313,104.07791577327897,商务住宅;住宅区;住宅区
小天小区,30.635941770093286,104.0511028183437,商务住宅;住宅区;住宅区
成都高攀路7322厂,30.618170643475803,104.07819793696768,商务住宅;住宅区;住宅区
蓓蕾中巷小区,30.62947808912077,104.05281418015659,商务住宅;住宅区;住宅小区
白玉街1,30.63264260645114,104.05148418965327,商务住宅;住宅区;住宅区
化八院,30.62619033213202,104.06099674987294,商务住宅;住宅区;住宅区
火车南站7号院,30.611092244766848,104.06609104768525,商务住宅;住宅区;住宅区
蓓蕾西巷5号院,30.630763589143942,104.05237560890922,商务住宅;住宅区;住宅小区
金象花园1期,30.610618080760293,104.09573040205909,商务住宅;住宅区;住宅小区
金象花园2期,30.611197091481042,104.09591214404443,商务住宅;住宅区;住宅区
柳江新居2期,30.60796452186436,104.08969688049062,商务住宅;住宅区;住宅区
青房·云上2期,30.623002905615454,104.09734178028654,商务住宅;住宅区;住宅区
91号大院,30.632384613357864,104.09715241618447,商务住宅;住宅区;住宅区
工农院街16号院,30.635319482659213,104.09256614484397,商务住宅;住宅区;住宅区
东湖国际1期,30.61946487334913,104.08917406414751,商务住宅;住宅区;住宅小区
蓓蕾西巷6号院,30.63056183013114,104.05183478931795,商务住宅;住宅区;住宅小区
棕兰苑,30.625334823714446,104.06952858295939,商务住宅;住宅区;住宅小区
成都高新区社区文化活动中心,30.62940786139104,104.0525712339833,商务住宅;住宅区;社区中心
科创路4号院,30.6068824978893,104.08890315874503,商务住宅;住宅区;住宅小区
经天路4号院,30.60607980959911,104.09740525266015,商务住宅;住宅区;住宅小区
莲花新区北二巷4号院,30.63553897564726,104.09640123276951,商务住宅;住宅区;住宅小区
天仁北二街3号院,30.60783072638964,104.06873869921735,商务住宅;住宅区;住宅小区
玉林西街后巷2号院,30.629118105928157,104.05559791339027,商务住宅;住宅区;住宅小区
长鸿苑,30.608493962584376,104.07921659220546,商务住宅;住宅区;住宅小区
晨辉社区,30.614916000922857,104.09696715247131,商务住宅;住宅区;住宅小区
锦苑(锦绣街),30.63077342327767,104.06832038363946,商务住宅;住宅区;住宅小区
关爱苑,30.631404444293015,104.05540017529437,商务住宅;住宅区;住宅小区
馨乐居,30.634541841216162,104.05578522739798,商务住宅;住宅区;住宅小区
温馨苑,30.630547163091425,104.05535520799913,商务住宅;住宅区;住宅小区
亲和苑,30.630363216777365,104.05543543675057,商务住宅;住宅区;住宅小区
梅花苑(倪家桥路),30.628776971278768,104.06116793172465,商务住宅;住宅区;住宅小区
民怡苑,30.63285158961863,104.05835370521203,商务住宅;住宅区;住宅小区
康乐院,30.630699564027328,104.06498310474198,商务住宅;住宅区;住宅小区
南站社区铁路小区,30.61096536123496,104.06529202018184,商务住宅;住宅区;住宅小区
蓓蕾西巷2号院,30.629601243978424,104.05157489504965,商务住宅;住宅区;住宅小区
蓓蕾西巷8号院,30.63104016851552,104.05194722577609,商务住宅;住宅区;住宅小区
莲桂南路小区,30.63269334106676,104.09245455806067,商务住宅;住宅区;住宅小区
万达·锦华城7单元,30.623683096319944,104.09170256635794,商务住宅;商务住宅相关;商务住宅相关
万达·锦华城9单元,30.623613290761252,104.09065352724235,商务住宅;商务住宅相关;商务住宅相关
万达·锦华城3单元,30.624524859931178,104.09309888130592,商务住宅;商务住宅相关;商务住宅相关
万达·锦华城10单元,30.62358834793504,104.0903065159503,商务住宅;商务住宅相关;商务住宅相关
玉林南路102-104号院,30.626277291188906,104.05306676139254,商务住宅;住宅区;住宅小区
一环路南二段8号,30.636706935795807,104.0691537911803,商务住宅;住宅区;住宅小区
锦江畔,30.606513397494652,104.07701302138345,商务住宅;住宅区;住宅小区
誉峰2期,30.588368825376836,104.05439265763924,商务住宅;住宅区;住宅区
体育馆二期公寓,30.63359196100434,104.05959589715592,商务住宅;住宅区;住宅区
华丽苑,30.627186493815586,104.06373698944905,商务住宅;住宅区;住宅小区
清迈阁,30.627188485601014,104.06377499150744,商务住宅;住宅区;住宅区
华新国际,30.61944675553203,104.05813472773326,商务住宅;住宅区;住宅小区
苏梅阁,30.62629250187501,104.06382195726398,商务住宅;住宅区;住宅区
嘉逸阁,30.61586663435092,104.06547121010325,商务住宅;住宅区;住宅区
人民南路四段14号,30.631202381466395,104.06211517760846,商务住宅;住宅区;住宅区
仙乐阁,30.626814763890103,104.06389640895372,商务住宅;住宅区;住宅区
普吉阁,30.62655842452106,104.06435673441467,商务住宅;住宅区;住宅区
不是小区,30.61250334050603,104.07229700526103,商务住宅;住宅区;住宅小区
观景苑,30.62594098256181,104.06381432579921,商务住宅;住宅区;住宅小区
翠鸣苑,30.626298338275458,104.06424099764165,商务住宅;住宅区;住宅区
天籁苑,30.62681360758377,104.06423144740555,商务住宅;住宅区;住宅区
东方阳光城B区2号院,30.604796603729156,104.09522635436889,商务住宅;住宅区;住宅小区
万达·锦华城1单元,30.625580049073392,104.0935658576977,商务住宅;商务住宅相关;商务住宅相关
万达·锦华城5单元,30.624002944439503,104.09265535174083,商务住宅;商务住宅相关;商务住宅相关
工农院街141号院(二环路东四段),30.632758861215503,104.09649787949013,商务住宅;住宅区;住宅小区
高第,30.605768155627167,104.06020938027181,商务住宅;住宅区;住宅区
郭家桥北街11号院,30.62790197478977,104.07873783426227,商务住宅;住宅区;住宅小区
省建六公司职工宿舍,30.611614247469973,104.07505976961599,商务住宅;商务住宅相关;商务住宅相关
万科青年公寓,30.613723188371416,104.07880101475656,商务住宅;商务住宅相关;商务住宅相关
Panda Mami公寓,30.626480969090263,104.08681422548062,商务住宅;商务住宅相关;商务住宅相关
福锦苑小区,30.6249160523581,104.06069603043514,商务住宅;商务住宅相关;商务住宅相关
川大花园,30.62734422031931,104.07478502633796,商务住宅;住宅区;住宅小区
东润社区,30.622783031275834,104.09963821274143,商务住宅;住宅区;住宅小区
东光街道综合文体活动中心,30.62415933881003,104.0954074745137,商务住宅;住宅区;社区中心|体育休闲服务;娱乐场所;娱乐场所
天祥院,30.6131590224786,104.06956034302168,商务住宅;住宅区;住宅小区
莲桂南路31号院,30.63341931547244,104.09214560084642,商务住宅;住宅区;住宅小区
盛隆街3号院,30.625824057650675,104.06696879683663,商务住宅;住宅区;住宅小区
高攀桥社区活动中心,30.619382409063256,104.07845401119812,商务住宅;住宅区;社区中心
万科·金色海蓉3期,30.614144014958438,104.08144604305176,商务住宅;住宅区;住宅小区
桐梓林北路小区,30.615032917520043,104.05768088637092,商务住宅;住宅区;住宅小区
科华巷5号,30.636620783511958,104.07060306823324,商务住宅;住宅区;住宅小区
雅筑,30.609240079583298,104.0949179226205,商务住宅;商务住宅相关;商务住宅相关
磨子巷7号,30.635509211871742,104.0711986490108,商务住宅;住宅区;住宅区
成都无线电一厂宿舍,30.634175728125584,104.05603573686493,商务住宅;住宅区;宿舍
东光街5号院,30.62185777078829,104.09692779483453,商务住宅;住宅区;住宅小区
棕楠甲区,30.6277506134479,104.06913096586838,商务住宅;住宅区;住宅小区
东方阳光城C区1号院,30.605722402583986,104.09751435938382,商务住宅;住宅区;住宅区
永兴社区-南区,30.626202617860333,104.09824967406566,商务住宅;住宅区;住宅区
玉林八巷小区,30.63060257763563,104.05504710664309,商务住宅;住宅区;住宅小区
新源巷7号院,30.635815687194594,104.05191708274455,商务住宅;住宅区;住宅区
成都临湖奢华纯人居小区普通公寓,30.619499620509377,104.08999511982913,商务住宅;商务住宅相关;商务住宅相关
